time,IL6combo,Btumor,regimen,patient_id
26.3,0.439269321655542,130309090833.11,fixed_0.8mg,1
26.4,0.4368898156189,130565033498.765,fixed_0.8mg,1
26.5,0.434510309582258,130820976164.421,fixed_0.8mg,1
26.6,0.432296018325564,131079066119.599,fixed_0.8mg,1
26.7,0.430202172974709,131338721505.134,fixed_0.8mg,1
26.8,0.428108327623855,131598376890.668,fixed_0.8mg,1
26.9,0.426033585355658,131858401055.295,fixed_0.8mg,1
27,0.424183494496506,132122762045.778,fixed_0.8mg,1
27.1,0.422333403637353,132387123036.262,fixed_0.8mg,1
27.2,0.420483312778201,132651484026.746,fixed_0.8mg,1
27.3,0.418633221919048,132915845017.229,fixed_0.8mg,1
27.4,0.416783131059895,133180206007.713,fixed_0.8mg,1
27.5,0.415029279517876,133447841023.641,fixed_0.8mg,1
27.6,0.413346599113218,133717897254.948,fixed_0.8mg,1
27.7,0.41166391870856,133987953486.255,fixed_0.8mg,1
27.8,0.409981238303902,134258009717.562,fixed_0.8mg,1
27.9,0.408298557899244,134528065948.869,fixed_0.8mg,1
28,0.406622539287344,134798528570.691,fixed_0.8mg,1
28.1,0.405033199672367,135074278886.619,fixed_0.8mg,1
28.2,0.403443860057391,135350029202.546,fixed_0.8mg,1
28.3,0.401854520442414,135625779518.473,fixed_0.8mg,1
28.4,0.400265180827438,135901529834.401,fixed_0.8mg,1
28.5,0.398675841212461,136177280150.328,fixed_0.8mg,1
28.6,0.397121944098246,136456283609.071,fixed_0.8mg,1
28.7,0.39559501743959,136737762591.319,fixed_0.8mg,1
28.8,0.394068090780934,137019241573.568,fixed_0.8mg,1
28.9,0.392541164122278,137300720555.816,fixed_0.8mg,1
29,0.391014237463622,137582199538.065,fixed_0.8mg,1
29.1,0.389490353039017,137864050335.291,fixed_0.8mg,1
29.2,0.388010687232491,138151305432.197,fixed_0.8mg,1
29.3,0.386531021425965,138438560529.102,fixed_0.8mg,1
29.4,0.385051355619438,138725815626.008,fixed_0.8mg,1
29.5,0.383571689812912,139013070722.913,fixed_0.8mg,1
29.6,0.382092024006385,139300325819.818,fixed_0.8mg,1
29.7,0.380642579452389,139592355660.202,fixed_0.8mg,1
29.8,0.379216796327024,139888123838.43,fixed_0.8mg,1
29.9,0.377791013201658,140183892016.658,fixed_0.8mg,1
30,0.376365230076293,140479660194.887,fixed_0.8mg,1
30.1,0.374939446950928,140775428373.115,fixed_0.8mg,1
30.2,0.373513663825562,141071196551.343,fixed_0.8mg,1
30.3,0.372087880700197,141366964729.571,fixed_0.8mg,1
30.4,0.370662097574832,141662732907.8,fixed_0.8mg,1
30.5,0.369236314449466,141958501086.028,fixed_0.8mg,1
30.6,0.367810531324101,142254269264.256,fixed_0.8mg,1
30.7,0.366386614838008,142550410929.951,fixed_0.8mg,1
30.8,0.365017560243539,142857529665.098,fixed_0.8mg,1
30.9,0.363648505649071,143164648400.245,fixed_0.8mg,1
31,0.362279451054602,143471767135.391,fixed_0.8mg,1
31.1,0.360910396460134,143778885870.538,fixed_0.8mg,1
31.2,0.359541341865665,144086004605.685,fixed_0.8mg,1
31.3,0.358172287271197,144393123340.831,fixed_0.8mg,1
31.4,0.356803232676728,144700242075.978,fixed_0.8mg,1
31.5,0.35543417808226,145007360811.125,fixed_0.8mg,1
31.6,0.354065123487791,145314479546.271,fixed_0.8mg,1
31.7,0.352696068893323,145621598281.418,fixed_0.8mg,1
31.8,0.351354342147796,145934554978.54,fixed_0.8mg,1
31.9,0.350039408730671,146253235449.704,fixed_0.8mg,1
32,0.348724475313546,146571915920.869,fixed_0.8mg,1
32.1,0.347409541896421,146890596392.033,fixed_0.8mg,1
32.2,0.346094608479296,147209276863.197,fixed_0.8mg,1
32.3,0.344779675062171,147527957334.362,fixed_0.8mg,1
32.4,0.343464741645046,147846637805.526,fixed_0.8mg,1
32.5,0.342149808227921,148165318276.691,fixed_0.8mg,1
32.6,0.340834874810796,148483998747.855,fixed_0.8mg,1
32.7,0.339519941393671,148802679219.019,fixed_0.8mg,1
32.8,0.338205007976546,149121359690.184,fixed_0.8mg,1
32.9,0.336942555637995,149451542390.455,fixed_0.8mg,1
33,0.335681340342068,149781996212.206,fixed_0.8mg,1
33.1,0.334420125046141,150112450033.957,fixed_0.8mg,1
33.2,0.333158909750214,150442903855.709,fixed_0.8mg,1
33.3,0.331897694454287,150773357677.46,fixed_0.8mg,1
33.4,0.330636479158359,151103811499.211,fixed_0.8mg,1
33.5,0.329375263862432,151434265320.962,fixed_0.8mg,1
33.6,0.328114048566505,151764719142.713,fixed_0.8mg,1
33.7,0.326852833270578,152095172964.464,fixed_0.8mg,1
33.8,0.325591617974651,152425626786.215,fixed_0.8mg,1
33.9,0.324352577122182,152761459778.437,fixed_0.8mg,1
34,0.323140747563733,153103893801.684,fixed_0.8mg,1
34.1,0.321928918005283,153446327824.932,fixed_0.8mg,1
34.2,0.320717088446833,153788761848.179,fixed_0.8mg,1
34.3,0.319505258888383,154131195871.427,fixed_0.8mg,1
34.4,0.318293429329933,154473629894.674,fixed_0.8mg,1
34.5,0.317081599771483,154816063917.921,fixed_0.8mg,1
34.6,0.315869770213033,155158497941.169,fixed_0.8mg,1
34.7,0.314657940654583,155500931964.416,fixed_0.8mg,1
34.8,0.313446111096133,155843365987.664,fixed_0.8mg,1
34.9,0.312234281537683,156185800010.911,fixed_0.8mg,1
35,0.311066516485868,156541563826.41,fixed_0.8mg,1
35.1,0.309902529129914,156898470418.825,fixed_0.8mg,1
35.2,0.30873854177396,157255377011.24,fixed_0.8mg,1
35.3,0.307574554418006,157612283603.655,fixed_0.8mg,1
35.4,0.306410567062052,157969190196.07,fixed_0.8mg,1
35.5,0.305246579706098,158326096788.485,fixed_0.8mg,1
35.6,0.304082592350144,158683003380.901,fixed_0.8mg,1
35.7,0.302918604994189,159039909973.316,fixed_0.8mg,1
35.8,0.301754617638235,159396816565.731,fixed_0.8mg,1
35.9,0.300590630282281,159753723158.146,fixed_0.8mg,1
36,0.299426642926327,160110629750.561,fixed_0.8mg,1
36.1,0.298262655570373,160467536342.976,fixed_0.8mg,1
36.2,0.297098668214419,160824442935.391,fixed_0.8mg,1
36.3,0.295934680858465,161181349527.806,fixed_0.8mg,1
36.4,0.294790959931501,161546564502.545,fixed_0.8mg,1
36.5,0.293668641870638,161920553750.96,fixed_0.8mg,1
36.6,0.292546323809774,162294542999.375,fixed_0.8mg,1
36.7,0.291424005748911,162668532247.79,fixed_0.8mg,1
36.8,0.290301687688047,163042521496.204,fixed_0.8mg,1
36.9,0.289179369627184,163416510744.619,fixed_0.8mg,1
37,0.28805705156632,163790499993.034,fixed_0.8mg,1
37.1,0.286934733505457,164164489241.448,fixed_0.8mg,1
37.2,0.285812415444593,164538478489.863,fixed_0.8mg,1
37.3,0.284690097383729,164912467738.278,fixed_0.8mg,1
37.4,0.283567779322866,165286456986.693,fixed_0.8mg,1
37.5,0.282445461262002,165660446235.107,fixed_0.8mg,1
37.6,0.281323143201139,166034435483.522,fixed_0.8mg,1
37.7,0.280200825140275,166408424731.937,fixed_0.8mg,1
37.8,0.279080133608126,166783316594.177,fixed_0.8mg,1
37.9,0.277989283262367,167174768303.872,fixed_0.8mg,1
38,0.276898432916607,167566220013.568,fixed_0.8mg,1
38.1,0.275807582570847,167957671723.263,fixed_0.8mg,1
38.2,0.274716732225088,168349123432.959,fixed_0.8mg,1
38.3,0.273625881879328,168740575142.654,fixed_0.8mg,1
38.4,0.272535031533569,169132026852.35,fixed_0.8mg,1
38.5,0.271444181187809,169523478562.046,fixed_0.8mg,1
38.6,0.270353330842049,169914930271.741,fixed_0.8mg,1
38.7,0.26926248049629,170306381981.437,fixed_0.8mg,1
38.8,0.26817163015053,170697833691.132,fixed_0.8mg,1
38.9,0.26708077980477,171089285400.828,fixed_0.8mg,1
39,0.265989929459011,171480737110.523,fixed_0.8mg,1
39.1,0.264899079113251,171872188820.219,fixed_0.8mg,1
39.2,0.263808228767492,172263640529.915,fixed_0.8mg,1
39.3,0.262734476905498,172666104418.02,fixed_0.8mg,1
39.4,0.261671338222167,173075403661.736,fixed_0.8mg,1
39.5,0.260608199538837,173484702905.451,fixed_0.8mg,1
39.6,0.259545060855506,173894002149.167,fixed_0.8mg,1
39.7,0.258481922172176,174303301392.883,fixed_0.8mg,1
39.8,0.257418783488845,174712600636.599,fixed_0.8mg,1
39.9,0.256355644805515,175121899880.314,fixed_0.8mg,1
40,0.255292506122184,175531199124.03,fixed_0.8mg,1
40.1,0.254229367438853,175940498367.746,fixed_0.8mg,1
40.2,0.253166228755523,176349797611.461,fixed_0.8mg,1
40.3,0.252103090072192,176759096855.177,fixed_0.8mg,1
40.4,0.251039951388862,177168396098.893,fixed_0.8mg,1
40.5,0.249976812705531,177577695342.608,fixed_0.8mg,1
40.6,0.248913674022201,177986994586.324,fixed_0.8mg,1
40.7,0.247855776172295,178399473778.86,fixed_0.8mg,1
40.8,0.246821379709553,178826212766.035,fixed_0.8mg,1
40.9,0.245786983246811,179252951753.21,fixed_0.8mg,1
41,0.24475258678407,179679690740.386,fixed_0.8mg,1
41.1,0.243718190321328,180106429727.561,fixed_0.8mg,1
41.2,0.242683793858586,180533168714.737,fixed_0.8mg,1
41.3,0.241649397395844,180959907701.912,fixed_0.8mg,1
41.4,0.240615000933103,181386646689.087,fixed_0.8mg,1
41.5,0.239580604470361,181813385676.263,fixed_0.8mg,1
41.6,0.238546208007619,182240124663.438,fixed_0.8mg,1
41.7,0.237511811544877,182666863650.613,fixed_0.8mg,1
41.8,0.236477415082136,183093602637.789,fixed_0.8mg,1
41.9,0.235443018619394,183520341624.964,fixed_0.8mg,1
42,0.234408622156652,183947080612.139,fixed_0.8mg,1
42.1,4.30360111336709,184293917580.761,fixed_0.8mg,1
42.2,4.61850624589893,184615688917.191,fixed_0.8mg,1
42.3,4.55380726524806,184928358721.411,fixed_0.8mg,1
42.4,4.34876337851668,185238289551.185,fixed_0.8mg,1
42.5,4.09490297030457,185548360900.564,fixed_0.8mg,1
42.6,3.83062659895923,185859911094.222,fixed_0.8mg,1
42.7,3.57014537263991,186173421745.329,fixed_0.8mg,1
42.8,3.32092168697572,186489344232.268,fixed_0.8mg,1
42.9,3.08607699993496,186807945753.612,fixed_0.8mg,1
43,2.86682836832975,187129427309.117,fixed_0.8mg,1
43.1,2.66474033215008,187454166535.657,fixed_0.8mg,1
43.2,2.47541579995728,187781394320.367,fixed_0.8mg,1
43.3,2.3069470122711,188112997646.754,fixed_0.8mg,1
43.4,2.15155614096366,188447621131.811,fixed_0.8mg,1
43.5,2.00877371947932,188785296352.108,fixed_0.8mg,1
43.6,1.8796475846479,189126493611.309,fixed_0.8mg,1
43.7,1.76579812249011,189472074092.644,fixed_0.8mg,1
43.8,1.66300968781835,189821145690.426,fixed_0.8mg,1
43.9,1.56783587971239,190172655364.795,fixed_0.8mg,1
44,1.48613301821558,190529047125.355,fixed_0.8mg,1
44.1,1.40844039774941,190886925077.145,fixed_0.8mg,1
44.2,1.34438670904692,191250399091.186,fixed_0.8mg,1
44.3,1.28363598254342,191615383159.177,fixed_0.8mg,1
44.4,1.23083038432883,191983999594.612,fixed_0.8mg,1
44.5,1.18452508427794,192355867019.553,fixed_0.8mg,1
44.6,1.1433153904784,192730452487.888,fixed_0.8mg,1
44.7,1.10763831478667,193108338720.218,fixed_0.8mg,1
44.8,1.07572754027037,193488820506.294,fixed_0.8mg,1
44.9,1.04704610033952,193871809590.484,fixed_0.8mg,1
45,1.02159149548247,194257628365.627,fixed_0.8mg,1
45.1,0.998469870576848,194645708897.055,fixed_0.8mg,1
45.2,0.977588858825832,195036152116.918,fixed_0.8mg,1
45.3,0.958694224808481,195428873013.543,fixed_0.8mg,1
45.4,0.941581692497034,195823814630.172,fixed_0.8mg,1
45.5,0.926092379614386,196220961031.216,fixed_0.8mg,1
45.6,0.911988188073139,196620156875.072,fixed_0.8mg,1
45.7,0.89935931464917,197021759235.967,fixed_0.8mg,1
45.8,0.887467580965379,197424688385.485,fixed_0.8mg,1
45.9,0.876584625942543,197829480026.747,fixed_0.8mg,1
46,0.866799628463898,198236599266.828,fixed_0.8mg,1
46.1,0.857570021668245,198645003493.96,fixed_0.8mg,1
46.2,0.849118433648637,199055310769.559,fixed_0.8mg,1
46.3,0.841374114033454,199467632414.048,fixed_0.8mg,1
46.4,0.83402673223423,199881169487.114,fixed_0.8mg,1
46.5,0.827270942565444,200296669276.731,fixed_0.8mg,1
46.6,0.821216099422244,200715011665.49,fixed_0.8mg,1
46.7,0.815458460062184,201134559326.247,fixed_0.8mg,1
46.8,0.809700820702123,201554106987.003,fixed_0.8mg,1
46.9,0.804194334760306,201975055585.873,fixed_0.8mg,1
47,0.799410369079595,202400034415.264,fixed_0.8mg,1
47.1,0.794626403398885,202825013244.654,fixed_0.8mg,1
47.2,0.789842437718175,203249992074.044,fixed_0.8mg,1
47.3,0.785574598165072,203679281092.966,fixed_0.8mg,1
47.4,0.7814249724169,204109557320.009,fixed_0.8mg,1
47.5,0.777275346668729,204539833547.052,fixed_0.8mg,1
47.6,0.773283670109097,204972040420.985,fixed_0.8mg,1
47.7,0.769561695174995,205407543915.873,fixed_0.8mg,1
47.8,0.765839720240893,205843047410.762,fixed_0.8mg,1
47.9,0.76211774530679,206278550905.65,fixed_0.8mg,1
48,0.758668913534944,206718860600.418,fixed_0.8mg,1
48.1,0.755242215684676,207159559761.466,fixed_0.8mg,1
48.2,0.751815517834408,207600258922.515,fixed_0.8mg,1
48.3,0.748520925303297,208044450158.454,fixed_0.8mg,1
48.4,0.745369023887455,208492413294.449,fixed_0.8mg,1
48.5,0.742217122471613,208940376430.445,fixed_0.8mg,1
48.6,0.739065221055772,209388339566.44,fixed_0.8mg,1
48.7,0.73591331963993,209836302702.436,fixed_0.8mg,1
48.8,0.732761418224088,210284265838.432,fixed_0.8mg,1
48.9,0.729664749999863,210734937160.231,fixed_0.8mg,1
49,0.72670373481056,211192259801.875,fixed_0.8mg,1
49.1,0.723742719621257,211649582443.519,fixed_0.8mg,1
49.2,0.720781704431955,212106905085.163,fixed_0.8mg,1
49.3,0.717820689242652,212564227726.807,fixed_0.8mg,1
49.4,0.714859674053349,213021550368.451,fixed_0.8mg,1
49.5,0.711908976446865,213479798293.323,fixed_0.8mg,1
49.6,0.709053281506463,213946566079.406,fixed_0.8mg,1
49.7,0.70619758656606,214413333865.489,fixed_0.8mg,1
49.8,0.703341891625657,214880101651.571,fixed_0.8mg,1
49.9,0.700486196685254,215346869437.654,fixed_0.8mg,1
50,0.697630501744851,215813637223.736,fixed_0.8mg,1
50.1,0.694774806804448,216280405009.819,fixed_0.8mg,1
50.2,0.691989438472569,216755841013.934,fixed_0.8mg,1
50.3,0.689211317364513,217232170286.152,fixed_0.8mg,1
50.4,0.686433196256457,217708499558.37,fixed_0.8mg,1
50.5,0.683655075148401,218184828830.588,fixed_0.8mg,1
50.6,0.680876954040345,218661158102.807,fixed_0.8mg,1
50.7,0.67809883293229,219137487375.025,fixed_0.8mg,1
50.8,0.675367951370858,219620744502.634,fixed_0.8mg,1
50.9,0.672655882101775,220106760522.956,fixed_0.8mg,1
51,0.669943812832692,220592776543.278,fixed_0.8mg,1
51.1,0.66723174356361,221078792563.6,fixed_0.8mg,1
51.2,0.664519674294527,221564808583.922,fixed_0.8mg,1
51.3,0.661807605025444,222050824604.244,fixed_0.8mg,1
51.4,0.659130546646793,222543069910.579,fixed_0.8mg,1
51.5,0.656485317374044,223040978386.337,fixed_0.8mg,1
51.6,0.653840088101295,223538886862.094,fixed_0.8mg,1
51.7,0.651194858828547,224036795337.852,fixed_0.8mg,1
51.8,0.648549629555798,224534703813.61,fixed_0.8mg,1
51.9,0.645904400283049,225032612289.368,fixed_0.8mg,1
52,0.6432591710103,225530520765.126,fixed_0.8mg,1
52.1,0.640613941737551,226028429240.884,fixed_0.8mg,1
52.2,0.637968712464802,226526337716.642,fixed_0.8mg,1
52.3,0.635371396293894,227034694678.113,fixed_0.8mg,1
52.4,0.632791220752579,227546789523.724,fixed_0.8mg,1
52.5,0.630211045211265,228058884369.334,fixed_0.8mg,1
52.6,0.62763086966995,228570979214.944,fixed_0.8mg,1
52.7,0.625050694128635,229083074060.555,fixed_0.8mg,1
52.8,0.622470518587321,229595168906.165,fixed_0.8mg,1
52.9,0.619890343046006,230107263751.776,fixed_0.8mg,1
53,0.617310167504691,230619358597.386,fixed_0.8mg,1
53.1,0.614729991963377,231131453442.996,fixed_0.8mg,1
53.2,0.61220312357593,231657262012.581,fixed_0.8mg,1
53.3,0.609679106338677,232183804065.083,fixed_0.8mg,1
53.4,0.607155089101424,232710346117.585,fixed_0.8mg,1
53.5,0.604631071864171,233236888170.087,fixed_0.8mg,1
53.6,0.602107054626918,233763430222.589,fixed_0.8mg,1
53.7,0.599583037389665,234289972275.091,fixed_0.8mg,1
53.8,0.597059020152412,234816514327.593,fixed_0.8mg,1
53.9,0.594535002915159,235343056380.095,fixed_0.8mg,1
54,0.592019641986447,235871980305.811,fixed_0.8mg,1
54.1,0.58954907708679,236413230324.25,fixed_0.8mg,1
54.2,0.587078512187133,236954480342.688,fixed_0.8mg,1
54.3,0.584607947287476,237495730361.127,fixed_0.8mg,1
54.4,0.582137382387819,238036980379.566,fixed_0.8mg,1
54.5,0.579666817488162,238578230398.004,fixed_0.8mg,1
54.6,0.577196252588505,239119480416.443,fixed_0.8mg,1
54.7,0.574725687688848,239660730434.882,fixed_0.8mg,1
54.8,0.572255122789191,240201980453.32,fixed_0.8mg,1
54.9,0.569804683170331,240748837948.554,fixed_0.8mg,1
55,0.567387834568757,241305054858.539,fixed_0.8mg,1
55.1,0.564970985967183,241861271768.524,fixed_0.8mg,1
55.2,0.562554137365608,242417488678.508,fixed_0.8mg,1
55.3,0.560137288764034,242973705588.493,fixed_0.8mg,1
55.4,0.55772044016246,243529922498.478,fixed_0.8mg,1
55.5,0.555303591560886,244086139408.463,fixed_0.8mg,1
55.6,0.552886742959312,244642356318.447,fixed_0.8mg,1
55.7,0.550469894357737,245198573228.432,fixed_0.8mg,1
55.8,0.548092435360133,245765214853.823,fixed_0.8mg,1
55.9,0.545742647383179,246339179795.17,fixed_0.8mg,1
56,0.543392859406225,246913144736.517,fixed_0.8mg,1
56.1,0.541043071429272,247487109677.864,fixed_0.8mg,1
56.2,0.538693283452318,248061074619.211,fixed_0.8mg,1
56.3,0.536343495475364,248635039560.558,fixed_0.8mg,1
56.4,0.533993707498411,249209004501.905,fixed_0.8mg,1
56.5,0.531643919521457,249782969443.252,fixed_0.8mg,1
56.6,0.529294131544503,250356934384.599,fixed_0.8mg,1
56.7,0.526944343567549,250930899325.946,fixed_0.8mg,1
56.8,0.524594555590596,251504864267.293,fixed_0.8mg,1
56.9,0.522244767613642,252078829208.64,fixed_0.8mg,1
57,0.519972140960529,252671879506.847,fixed_0.8mg,1
57.1,0.517705877546807,253266503711.364,fixed_0.8mg,1
57.2,0.515439614133085,253861127915.882,fixed_0.8mg,1
57.3,0.513173350719363,254455752120.399,fixed_0.8mg,1
57.4,0.510907087305641,255050376324.917,fixed_0.8mg,1
57.5,0.508640823891919,255645000529.434,fixed_0.8mg,1
57.6,0.506374560478197,256239624733.951,fixed_0.8mg,1
57.7,0.504108297064474,256834248938.469,fixed_0.8mg,1
57.8,0.501842033650753,257428873142.986,fixed_0.8mg,1
57.9,0.49957577023703,258023497347.504,fixed_0.8mg,1
58,0.497309506823308,258618121552.021,fixed_0.8mg,1
58.1,0.495066399059032,259218240428.738,fixed_0.8mg,1
58.2,0.492889107258286,259833976969.124,fixed_0.8mg,1
58.3,0.490711815457541,260449713509.51,fixed_0.8mg,1
58.4,0.488534523656796,261065450049.897,fixed_0.8mg,1
58.5,0.486357231856051,261681186590.283,fixed_0.8mg,1
58.6,0.484179940055306,262296923130.669,fixed_0.8mg,1
58.7,0.48200264825456,262912659671.055,fixed_0.8mg,1
58.8,0.479825356453815,263528396211.442,fixed_0.8mg,1
58.9,0.47764806465307,264144132751.828,fixed_0.8mg,1
59,0.475470772852325,264759869292.214,fixed_0.8mg,1
59.1,0.47329348105158,265375605832.6,fixed_0.8mg,1
59.2,0.471116189250835,265991342372.986,fixed_0.8mg,1
59.3,0.468994141599416,266619949091.715,fixed_0.8mg,1
59.4,0.466909432315697,267257254495.412,fixed_0.8mg,1
59.5,0.464824723031979,267894559899.108,fixed_0.8mg,1
59.6,0.46274001374826,268531865302.805,fixed_0.8mg,1
59.7,0.460655304464541,269169170706.502,fixed_0.8mg,1
59.8,0.458570595180823,269806476110.198,fixed_0.8mg,1
59.9,0.456485885897104,270443781513.895,fixed_0.8mg,1
60,0.454401176613386,271081086917.592,fixed_0.8mg,1
60.1,0.452316467329667,271718392321.288,fixed_0.8mg,1
60.2,0.450231758045948,272355697724.985,fixed_0.8mg,1
60.3,0.44814704876223,272993003128.681,fixed_0.8mg,1
60.4,0.446062339478511,273630308532.378,fixed_0.8mg,1
60.5,0.444062499115011,274288172594.145,fixed_0.8mg,1
60.6,0.442068739204648,274947509585.656,fixed_0.8mg,1
60.7,0.440074979294284,275606846577.167,fixed_0.8mg,1
60.8,0.438081219383921,276266183568.677,fixed_0.8mg,1
60.9,0.436087459473557,276925520560.188,fixed_0.8mg,1
61,0.434093699563194,277584857551.699,fixed_0.8mg,1
61.1,0.43209993965283,278244194543.21,fixed_0.8mg,1
61.2,0.430106179742467,278903531534.721,fixed_0.8mg,1
61.3,0.428112419832103,279562868526.232,fixed_0.8mg,1
61.4,0.42611865992174,280222205517.743,fixed_0.8mg,1
61.5,0.424124900011376,280881542509.254,fixed_0.8mg,1
61.6,0.422156931249006,281547634865.741,fixed_0.8mg,1
61.7,0.420258840257201,282232030007.512,fixed_0.8mg,1
61.8,0.418360749265397,282916425149.283,fixed_0.8mg,1
61.9,0.416462658273592,283600820291.054,fixed_0.8mg,1
62,0.414564567281788,284285215432.825,fixed_0.8mg,1
62.1,0.412666476289983,284969610574.596,fixed_0.8mg,1
62.2,0.410768385298178,285654005716.367,fixed_0.8mg,1
62.3,0.408870294306374,286338400858.138,fixed_0.8mg,1
62.4,0.406972203314569,287022795999.909,fixed_0.8mg,1
62.5,0.405074112322765,287707191141.68,fixed_0.8mg,1
62.6,0.40317602133096,288391586283.451,fixed_0.8mg,1
62.7,0.401277930339155,289075981425.221,fixed_0.8mg,1
62.8,0.399379839347351,289760376566.992,fixed_0.8mg,1
62.9,0.397481748355546,290444771708.763,fixed_0.8mg,1
63,0.395583657363742,291129166850.534,fixed_0.8mg,1
63.1,7.01980565159096,291730246772.636,fixed_0.8mg,1
63.2,7.55836341431829,292304617539.313,fixed_0.8mg,1
63.3,7.44579602480487,292869508396.107,fixed_0.8mg,1
63.4,7.10952834006747,293432130318.226,fixed_0.8mg,1
63.5,6.70282462023819,293995491279.224,fixed_0.8mg,1
63.6,6.28421438887185,294561170679.493,fixed_0.8mg,1
63.7,5.87646063494358,295129477689.24,fixed_0.8mg,1
63.8,5.48925351533429,295700991697.983,fixed_0.8mg,1
63.9,5.12582797786238,296275999353.109,fixed_0.8mg,1
64,4.78718683875721,296854720550.66,fixed_0.8mg,1
64.1,4.47842934330279,297438149922.675,fixed_0.8mg,1
64.2,4.1890045309966,298024843465.405,fixed_0.8mg,1
64.3,3.92000823692972,298615068795.269,fixed_0.8mg,1
64.4,3.68257914546694,299211372069.94,fixed_0.8mg,1
64.5,3.46250715039284,299811400321.86,fixed_0.8mg,1
64.6,3.25925978761359,300415165605.075,fixed_0.8mg,1
64.7,3.07728474800976,301024023153.377,fixed_0.8mg,1
64.8,2.91592839974724,301638388450.347,fixed_0.8mg,1
64.9,2.76182477309679,302254752619.249,fixed_0.8mg,1
65,2.6310416214859,302878176084.514,fixed_0.8mg,1
65.1,2.50769748085607,303504177752.014,fixed_0.8mg,1
65.2,2.3982110026774,304134982189.184,fixed_0.8mg,1
65.3,2.30021729287847,304770254262.435,fixed_0.8mg,1
65.4,2.20898445867414,305408154521.582,fixed_0.8mg,1
65.5,2.13171969911574,306052219950.687,fixed_0.8mg,1
65.6,2.05829176384066,306698121182.245,fixed_0.8mg,1
65.7,1.99531002206125,307349238913.828,fixed_0.8mg,1
65.8,1.93740950769033,308003231657.274,fixed_0.8mg,1
65.9,1.88522628854795,308660459306.438,fixed_0.8mg,1
66,1.83870498678534,309321324001.388,fixed_0.8mg,1
66.1,1.79719748801734,309985659072.382,fixed_0.8mg,1
66.2,1.75978514566125,310653123902.598,fixed_0.8mg,1
66.3,1.72600226223876,311323632574.201,fixed_0.8mg,1
66.4,1.69542815245973,311997104216.854,fixed_0.8mg,1
66.5,1.66769294514302,312673463381.092,fixed_0.8mg,1
66.6,1.64271087133467,313352935524.498,fixed_0.8mg,1
66.7,1.62001741301076,314035299117.559,fixed_0.8mg,1
66.8,1.5992404025399,314720334176.156,fixed_0.8mg,1
66.9,1.58017855022157,315407990804.529,fixed_0.8mg,1
67,1.56265106066063,316098223076.766,fixed_0.8mg,1
67.1,1.54649524062955,316790989233.911,fixed_0.8mg,1
67.2,1.53156452834197,317486251457.273,fixed_0.8mg,1
67.3,1.5177455403868,318184027891.91,fixed_0.8mg,1
67.4,1.50542798536142,318885739160.646,fixed_0.8mg,1
67.5,1.49311043033605,319587450429.382,fixed_0.8mg,1
67.6,1.48222249401947,320293714055.528,fixed_0.8mg,1
67.7,1.4715634412194,321000706519.066,fixed_0.8mg,1
67.8,1.46178151755016,321711241829.338,fixed_0.8mg,1
67.9,1.45240712151137,322423423200.472,fixed_0.8mg,1
68,1.44353310865124,323138183591.626,fixed_0.8mg,1
68.1,1.43515241881445,323855486614.123,fixed_0.8mg,1
68.2,1.42702051011473,324574435426.784,fixed_0.8mg,1
68.3,1.41940687793109,325296812853.054,fixed_0.8mg,1
68.4,1.41187945363392,326019922087.923,fixed_0.8mg,1
68.5,1.4048599037046,326747342608.502,fixed_0.8mg,1
68.6,1.39784035377527,327474763129.08,fixed_0.8mg,1
68.7,1.39150473407919,328210904358.621,fixed_0.8mg,1
68.8,1.38519326685504,328947353553.313,fixed_0.8mg,1
68.9,1.37888179963088,329683802748.005,fixed_0.8mg,1
69,1.37257033240673,330420251942.698,fixed_0.8mg,1
69.1,1.36625886518258,331156701137.39,fixed_0.8mg,1
69.2,1.36014146129666,331897128012.52,fixed_0.8mg,1
69.3,1.35446642556005,332646622025.986,fixed_0.8mg,1
69.4,1.34879138982344,333396116039.453,fixed_0.8mg,1
69.5,1.34311635408684,334145610052.919,fixed_0.8mg,1
69.6,1.33744131835023,334895104066.385,fixed_0.8mg,1
69.7,1.33176628261362,335644598079.851,fixed_0.8mg,1
69.8,1.32632943660479,336402545652.179,fixed_0.8mg,1
69.9,1.32102428481616,337165167165.959,fixed_0.8mg,1
70,1.31571913302754,337927788679.739,fixed_0.8mg,1
70.1,1.31041398123892,338690410193.519,fixed_0.8mg,1
70.2,1.30510882945029,339453031707.3,fixed_0.8mg,1
70.3,1.29980367766167,340215653221.08,fixed_0.8mg,1
70.4,1.29471091073362,340991300406.544,fixed_0.8mg,1
70.5,1.2896218185825,341767172967.949,fixed_0.8mg,1
70.6,1.28453272643137,342543045529.354,fixed_0.8mg,1
70.7,1.27944363428024,343318918090.759,fixed_0.8mg,1
70.8,1.27435454212912,344094790652.164,fixed_0.8mg,1
70.9,1.26930445452833,344874977028.844,fixed_0.8mg,1
71,1.26433648486194,345664245463.813,fixed_0.8mg,1
71.1,1.25936851519555,346453513898.783,fixed_0.8mg,1
71.2,1.25440054552917,347242782333.752,fixed_0.8mg,1
71.3,1.24943257586278,348032050768.722,fixed_0.8mg,1
71.4,1.24446460619639,348821319203.692,fixed_0.8mg,1
71.5,1.23954382858948,349619550601.867,fixed_0.8mg,1
